Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																																																						0.115460	0.000000	0.000000	0.076973	0.000000	0.192433																																																																																											-0.384867	
 1 	 2																																																																						0.046223	0.000000	0.000000	0.030816	0.000000	0.077039																																																																																											-0.154078	
 1 	 3																																																																						0.023013	0.000000	0.000000	0.015342	0.000000	0.038356																																																																																											-0.076711	
 1 	 4																																																																						0.277340	0.000000	0.000000	0.184893	0.000000	0.462233																																																																																											-0.924466	
 1 	 5																																																																						0.739573	0.000000	0.000000	0.493049	0.000000	1.232622																																																																																											-2.465244	
 1 	 6																																																																						1.848933	0.000000	0.000000	1.232622	0.000000	3.081555																																																																																											-6.163110	
 1 	 7																																																																						3.581816	0.000000	0.000000	2.387877	0.000000	5.969693																																																																																											-11.939386	
 1 	 8																																																																						3.119642	0.000000	0.000000	2.079761	0.000000	5.199403																																																																																											-10.398806	
 1 	 9																																																																						2.888564	0.000000	0.000000	1.925709	0.000000	4.814274																																																																																											-9.628548	
 1 	 10																																																																						3.235200	0.000000	0.000000	2.156800	0.000000	5.392000																																																																																											-10.784000	
 1 	 11																																																																						3.697355	0.000000	0.000000	2.464903	0.000000	6.162258																																																																																											-12.324515	
 1 	 12																																																																						4.067102	0.000000	0.000000	2.711401	0.000000	6.778503																																																																																											-13.557006	
 1 	 13																																																																						3.697355	0.000000	0.000000	2.464903	0.000000	6.162258																																																																																											-12.324515	
 1 	 14																																																																						3.743578	0.000000	0.000000	2.495718	0.000000	6.239296																																																																																											-12.478593	
 1 	 15																																																																						4.205752	0.000000	0.000000	2.803835	0.000000	7.009587																																																																																											-14.019174	
 1 	 16																																																																						4.390626	0.000000	0.000000	2.927084	0.000000	7.317710																																																																																											-14.635419	
 1 	 17																																																																						4.390626	0.000000	0.000000	2.927084	0.000000	7.317710																																																																																											-14.635419	
 1 	 18																																																																						3.235200	0.000000	0.000000	2.156800	0.000000	5.392000																																																																																											-10.784000	
 1 	 19																																																																						2.310852	0.000000	0.000000	1.540568	0.000000	3.851419																																																																																											-7.702838	
 1 	 20																																																																						1.732883	0.000000	0.000000	1.155255	0.000000	2.888138																																																																																											-5.776276	
 1 	 21																																																																						1.154600	0.000000	0.000000	0.769733	0.000000	1.924333																																																																																											-3.848665	
 1 	 22																																																																						0.739573	0.000000	0.000000	0.493049	0.000000	1.232622																																																																																											-2.465244	
 1 	 23																																																																						0.462233	0.000000	0.000000	0.308155	0.000000	0.770389																																																																																											-1.540777	
